"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2002-06-08,300.496540251345,300.496540251345,300.496540251345,298.877111983295,298.905740540338,288.341782995166,293.22592966956,291.552073296273,288.213468985767,289.048682700846,321.895313433987,334.676435566773,334.676435566773,335.912673656413,335.912673656413,329.268406101063,329.268406101063,329.268406101063,376.679261126529,376.679261126529,376.679261126529,370.780019207245,370.780019207245,367.56437119885,367.52928568031,361.383169517528,361.383169517528,359.314963315229,368.325704716164,422.376716564261,422.376716564261,422.376716564261,419.696072838326,419.792762809598,417.121825402826,415.720308117068,415.720308117068,677.086063802825,677.086063802825,689.290346796584,692.000521477982,692.21163807586,693.19996364028,712.406653749377,715.117161401101,1113.12822645282,1116.26683072502,1144.44333116291,1143.26095021623,1143.20464726641,1152.66626465796,1152.07596731403,1151.70772328098,1150.86865009402,1150.86865009402,1173.96606695904,1173.96606695904,1173.96606695904,1173.96606695904,1173.43857929522,1174.64191196445,1183.99736986392,1186.41117006692,1196.49451311951,1236.06707124154,1235.6735368048,1252.14750131596
2002-06-09,329.806763699101,329.806763699101,329.806763699101,328.464965328865,328.509564363091,318.299448325875,323.103117187806,321.368225434123,317.891055835951,318.632808216779,351.544559301791,364.627908568066,364.627908568066,365.800296746246,365.800296746246,358.31941355616,358.31941355616,358.31941355616,397.216283106778,397.216283106778,397.216283106778,393.672183240213,393.672183240213,391.012470775722,391.078893851659,385.692168893224,385.692168893224,383.907440921015,393.221593695349,446.596711934299,446.596711934299,446.596711934299,443.888333313133,443.977660408775,441.06362485056,439.411788869132,439.411788869132,690.24290137347,690.24290137347,701.413756053804,703.975378436741,704.085944937057,705.013764162654,723.832939974912,726.173710917328,1136.12572048615,1140.03722247448,1170.85043106826,1170.48137455477,1170.73351093883,1180.24743497193,1180.13674012192,1180.29994508399,1179.92157513235,1179.92157513235,1203.7179230635,1203.7179230635,1203.7179230635,1203.7179230635,1203.39163905904,1205.58133782446,1214.63393101334,1217.798587702,1227.08116800096,1266.10189994003,1265.79131165822,1282.65221756759
2002-06-10,353.375587955607,353.375587955607,353.375587955607,352.596469922849,352.686482971848,344.225430176658,349.372182005301,347.926254489945,344.910699264009,345.864856165973,377.792213401119,390.866200368049,390.866200368049,392.709451069216,392.709451069216,385.98690897313,385.98690897313,385.98690897313,416.157875978291,416.157875978291,416.157875978291,413.884038977078,413.884038977078,411.616232522548,411.705019067493,407.055425386498,407.055425386498,405.639383148154,415.045359527121,468.625684453355,468.625684453355,468.625684453355,466.224080710748,466.345084422406,463.627012877864,462.057495098985,462.057495098985,703.289548332351,703.289548332351,713.823641990723,716.302640793848,716.367639293451,717.283592236552,736.10386064374,738.257748760766,1141.87214646666,1146.3803341022,1178.38890681867,1178.63630182823,1179.20916753628,1188.56287222239,1188.7418568635,1189.3095816757,1189.30069313165,1189.30069313165,1213.75667479796,1213.75667479796,1213.75667479796,1213.75667479796,1213.70451677209,1216.62409054754,1225.41144026193,1229.35851600743,1238.91564793694,1277.94144172797,1277.85915224872,1295.01570328442
2002-06-11,369.851338558096,369.851338558096,369.851338558096,369.765552095705,369.906323549245,363.866992767682,369.563543628867,368.582024353395,366.364115548016,367.734846460879,398.469095117619,411.381724245299,411.381724245299,414.332185207455,414.332185207455,409.269312289817,409.269312289817,409.269312289817,433.279630067034,433.279630067034,433.279630067034,431.965367454514,431.965367454514,429.985646468422,430.105883714138,426.042865259523,426.042865259523,424.93744742682,434.233640554426,488.480271252303,488.480271252303,488.480271252303,486.426620596711,486.61269209827,484.261801752756,482.868117597035,482.868117597035,715.631101107828,715.631101107828,725.689146803838,728.076234976769,728.106223685307,729.021789898125,747.72990684871,749.801207973216,1136.10704560623,1140.96564651751,1172.76446484815,1173.41920934205,1174.20060109638,1183.21742643533,1183.59552482848,1184.43885164929,1184.69023337988,1184.69023337988,1209.51474509386,1209.51474509386,1209.51474509386,1209.51474509386,1209.66245046209,1213.08482208671,1221.64446840519,1226.14851615246,1235.92511334477,1274.97378295966,1275.07712973538,1292.25896544039
2002-06-12,378.304631181993,378.304631181993,378.304631181993,378.962569607945,379.155349575223,375.842195444729,382.163298934927,381.721280367218,380.464668427512,382.359843331457,411.988926580137,424.882723090614,424.882723090614,429.080233707008,429.080233707008,426.162494460428,426.162494460428,426.162494460428,446.335475486433,446.335475486433,446.335475486433,446.714086116455,446.714086116455,445.118315566234,445.271792656961,441.927443384747,441.927443384747,441.178429592618,450.270982646128,505.438220171771,505.438220171771,505.438220171771,503.809575883815,504.080113174903,502.192552834924,501.036476357333,501.036476357333,726.20797590926,726.20797590926,735.898410485165,738.21027357558,738.231021227303,739.161338166871,757.628256026416,759.703714766295,1123.58877858145,1128.60647939251,1159.28540851032,1160.17098919765,1161.05678992225,1169.63061562825,1170.1236607704,1171.12174795222,1171.53054978302,1171.53054978302,1196.36238530924,1196.36238530924,1196.36238530924,1196.36238530924,1196.63427349043,1200.33556962871,1208.69340523688,1213.5086642896,1223.34571531318,1262.33505844124,1262.55904470174,1279.51870876221
2002-06-13,379.193792574138,379.193792574138,379.193792574138,380.532715520515,380.770446309768,380.093332907613,387.009159704521,387.109389547905,386.820255576378,389.245796390238,417.913741984743,430.989559606592,430.989559606592,436.446872493336,436.446872493336,435.821302261207,435.821302261207,435.821302261207,453.79828771519,453.79828771519,453.79828771519,456.656016196448,456.656016196448,455.599878532633,455.800736849533,453.438903115784,453.438903115784,453.18042287253,462.093185054058,518.212723049582,518.212723049582,518.212723049582,517.163147465521,517.55958603151,516.291273927846,515.460704845551,515.460704845551,733.915479601805,733.915479601805,743.391948838863,745.663145800489,745.70240718729,746.664239409328,764.79632510779,766.958308537855,1106.86856987593,1111.9457741013,1141.05886009776,1142.07862888854,1143.02518250141,1151.13368375607,1151.69340684159,1152.76839987208,1153.26647450219,1153.26647450219,1177.8472212685,1177.8472212685,1177.8472212685,1177.8472212685,1178.19384261363,1182.02236065746,1190.18933305891,1195.14775913416,1204.91282035866,1243.7906332527,1244.08761215431,1260.64455446219
2002-06-14,374.159739727122,374.159739727122,374.159739727122,376.021107387718,376.290022432579,377.805653856502,385.192984199875,385.750998003603,386.303272537625,389.177904121785,416.957949581952,430.261985941548,430.261985941548,436.854839251177,436.854839251177,438.39921926578,438.39921926578,438.39921926578,455.176807696829,455.176807696829,455.176807696829,460.891983818995,460.891983818995,460.476182988642,460.739807829035,459.561669201035,459.561669201035,459.904406403688,468.685100145901,525.506609803114,525.506609803114,525.506609803114,525.201615049142,525.768625783315,525.296634527233,524.890172455786,524.890172455786,737.485020944346,737.485020944346,746.889884054229,749.169139182083,749.259074880169,750.27529271753,768.037034703285,770.377002023099,1086.97457525847,1092.07343325893,1119.47381803731,1120.57755072335,1121.55635390247,1129.21697021552,1129.8342129679,1130.96496749576,1131.5334941369,1131.5334941369,1155.69847559544,1155.69847559544,1155.69847559544,1155.69847559544,1156.09249440136,1159.97061812879,1167.95623006053,1172.96773349543,1182.58888757041,1221.34179690311,1221.68717347426,1237.73660446756
2002-06-15,365.615601710893,365.615601710893,365.615601710893,367.779479589606,368.0614860865,371.066376133816,378.736853180835,379.617024899553,380.781451990946,383.955608406221,410.812171938859,424.189412350048,424.189412350048,431.62204075175,431.62204075175,434.973188358424,434.973188358424,434.973188358424,451.072293071955,451.072293071955,451.072293071955,459.507598806706,459.507598806706,459.731391346416,460.056650788804,460.097432641864,460.097432641864,461.068309922628,469.748166218244,526.764265808696,526.764265808696,526.764265808696,527.283769216979,528.046187099193,528.470644404749,528.548470340363,528.548470340363,736.012898879008,736.012898879008,745.477705694825,747.81075283274,747.975506762241,749.063778308245,766.443489718041,769.036627560187,1064.42206458895,1069.52399712478,1095.21583208661,1096.4030215,1097.40626899092,1104.65425321454,1105.31994359966,1106.48778324834,1107.10941534346,1107.10941534346,1130.74668928957,1130.74668928957,1130.74668928957,1130.74668928957,1131.18446156883,1135.08158009312,1142.89182076917,1147.90113458487,1157.33645299257,1195.94641074623,1196.32910456544,1211.8272067829
2002-06-16,356.388118984483,356.388118984483,356.388118984483,358.588596791258,358.862578234616,362.482289709069,370.198270603641,371.230480232342,372.71072986329,375.988659124758,401.793974005271,414.935961417663,414.935961417663,422.788264271721,422.788264271721,427.37671921016,427.37671921016,427.37671921016,442.977260718524,442.977260718524,442.977260718524,453.531448340444,453.531448340444,454.293360029307,454.667356556558,455.772527398951,455.772527398951,457.299208050364,465.869396286336,522.404348781342,522.404348781342,522.404348781342,523.703434499279,524.653074681619,525.947033128888,526.502094515065,526.502094515065,729.331869702951,729.331869702951,738.927168714152,741.338498718992,741.589212664339,742.755432524515,759.748389302944,762.625992257802,1039.87044381776,1044.95422949643,1069.03604668557,1070.28338048743,1071.30601838666,1078.18460099078,1078.89283845026,1080.08475609022,1080.74771626468,1080.74771626468,1103.80220472169,1103.80220472169,1103.80220472169,1103.80220472169,1104.26983733598,1108.155250064,1115.79578605186,1120.78806757491,1130.02396370673,1168.4121080975,1168.81963420662,1183.76381928284
2002-06-17,348.795595311272,348.795595311272,348.795595311272,350.798693598596,351.046507537678,354.454512072251,361.984472491122,362.988562097269,364.488969136334,367.666659344292,392.256825906639,404.772001931041,404.772001931041,412.572721656696,412.572721656696,417.738525380954,417.738525380954,417.738525380954,432.795073520797,432.795073520797,432.795073520797,444.558995609093,444.558995609093,445.686158334498,446.088178614421,447.961367788964,447.961367788964,449.888765578747,458.290156664046,513.633274229779,513.633274229779,513.633274229779,515.560661794688,516.657212020036,518.672821273216,519.63266084017,519.63266084017,718.0713651126,718.0713651126,727.759654011813,730.242477179844,730.574506162249,731.81065354237,748.38636384554,751.531128977856,1014.28263590106,1019.31145962831,1041.91979562006,1043.19502089081,1044.21929184311,1050.7519310125,1051.48347847698,1052.68152861214,1053.3678857974,1053.3678857974,1075.78261720457,1075.78261720457,1075.78261720457,1075.78261720457,1076.26760474049,1080.09652685152,1087.57432386751,1092.50213261119,1101.49201650042,1139.51884134271,1139.94841554327,1154.34821465956
2002-06-18,345.534972309288,345.534972309288,345.534972309288,347.067236010482,347.268153314234,349.547989279231,356.640956156648,357.432570256152,358.632809578176,361.491346062966,384.648057678804,396.067816249318,396.067816249318,403.301502831064,403.301502831064,408.326161824977,408.326161824977,408.326161824977,422.647677569363,422.647677569363,422.647677569363,434.528699699366,434.528699699366,435.80359728535,436.207194804612,438.459369209543,438.459369209543,440.578373119745,448.713784667396,502.208097499329,502.208097499329,502.208097499329,504.53252333837,505.715607948024,508.212280258045,509.453607477001,509.453607477001,703.506039726053,703.506039726053,713.188300408333,715.708040135144,716.102168237981,717.386458949684,733.48594198821,736.833503175266,989.155504335145,994.068141940159,1015.29536155363,1016.54821203295,1017.54734142452,1023.74452662041,1024.46728668017,1025.64234074912,1026.3234432207,1026.3234432207,1048.05084246646,1048.05084246646,1048.05084246646,1048.05084246646,1048.53357990674,1052.24784567378,1059.56921567951,1064.37465745959,1073.06394110096,1110.43284287271,1110.86635087832,1124.74141206844
2002-06-19,348.229610179888,348.229610179888,348.229610179888,349.111612003775,349.251694020009,349.701461182384,356.156697837596,356.583896211762,357.213998229207,359.563642551944,381.087745263856,390.972134231569,390.972134231569,397.146366755761,397.146366755761,401.31818420192,401.31818420192,401.31818420192,414.646668997716,414.646668997716,414.646668997716,425.492940252455,425.492940252455,426.679057151718,427.060429959209,429.252491786813,429.252491786813,431.326801487083,439.077704924354,490.173959215009,490.173959215009,490.173959215009,492.612975207532,493.809707090767,496.48790920016,497.854007527872,497.854007527872,687.352949150168,687.352949150168,696.88648131276,699.390166988614,699.816685858857,701.117316374879,716.661616624308,720.109276277983,966.198491402525,970.923561320257,990.871962414015,992.042439532681,992.985754604665,998.852399462898,999.525295558435,1000.63949471374,1001.27890370509,1001.27890370509,1022.24529137563,1022.24529137563,1022.24529137563,1022.24529137563,1022.70109644182,1026.23072831611,1033.40115515841,1038.01184577433,1046.31510214112,1082.75477085295,1083.17049483013,1096.54052610314
2002-06-20,357.411739608661,357.411739608661,357.411739608661,357.585671558334,357.661095416375,355.929989289361,361.642722534084,361.620510646409,361.515255788989,363.240136638991,383.01782222839,391.05909142439,391.05909142439,395.791612120552,395.791612120552,398.512970884965,398.512970884965,398.512970884965,410.602479616829,410.602479616829,410.602479616829,419.343680352224,419.343680352224,420.21090401501,420.532194043101,422.232114378474,422.232114378474,424.027267534876,431.281643368426,479.55860359771,479.55860359771,479.55860359771,481.817210991076,482.951159840128,485.490048219553,486.81129925782,486.81129925782,671.480566349081,671.480566349081,680.698577048781,683.124181037294,683.547126842101,684.827376493774,699.735364363018,703.159677850366,946.956863199551,951.427244128651,970.235538029925,971.26593328148,972.124145777861,977.657683775686,978.239577218072,979.255496681863,979.816961702024,979.816961702024,1000.02204517914,1000.02204517914,1000.02204517914,1000.02204517914,1000.42491416533,1003.70752474893,1010.73160510952,1015.0680829444,1022.91662754602,1058.50312812205,1058.87256225367,1071.75764123716
2002-06-21,372.750284706726,372.750284706726,372.750284706726,372.261246163431,372.27641007997,368.368926671749,373.334012316316,372.846222998599,371.962997294759,373.034367358044,391.07674704948,397.162954023494,397.162954023494,400.247181723587,400.247181723587,401.123270886482,401.123270886482,401.123270886482,411.801314896738,411.801314896738,411.801314896738,417.599018201117,417.599018201117,417.953540802428,418.195745436249,419.022066291853,419.022066291853,420.328817384011,426.988784999895,472.151375366066,472.151375366066,472.151375366066,473.955325675514,474.954453513832,477.050222266869,478.163280778384,478.163280778384,657.679214103782,657.679214103782,666.41181993892,668.697228275825,669.079492245887,670.302116302553,684.488516929296,687.762094463571,932.463757788879,936.634178018582,954.386663664067,955.23696620427,955.988343605005,961.196188081777,961.658110056896,962.549583199376,963.007284491064,963.007284491064,982.452720176914,982.452720176914,982.452720176914,982.452720176914,982.784753400974,985.770969105263,992.653051938969,996.664843183741,1004.01641476122,1038.54954520226,1038.85917073612,1051.28197538058
2002-06-22,393.236272113061,393.236272113061,393.236272113061,392.207766749064,392.173253082688,386.393112329113,390.691103202563,389.797690089736,388.205574114849,388.673971002994,405.116540644204,409.333661511162,409.333661511162,410.762061056686,410.762061056686,409.657155982516,409.657155982516,409.657155982516,418.867273118939,418.867273118939,418.867273118939,421.234032014539,421.234032014539,420.946447029554,421.094161335978,420.773801476603,420.773801476603,421.437571987339,427.436644298966,469.324445204093,469.324445204093,469.324445204093,470.452243408475,471.257795195307,472.655730681689,473.422046360664,473.422046360664,647.4823786414,647.4823786414,655.571874547525,657.658301023142,657.96591473219,659.097358529574,672.495677495321,675.496946106394,923.319009460947,927.15862428157,943.925702373326,944.568594442431,945.197421405325,950.082285935751,950.40538199597,951.156067163069,951.493485866648,951.493485866648,970.151608376397,970.151608376397,970.151608376397,970.151608376397,970.401817220903,973.050613911212,979.794901376241,983.450816836592,990.281432747225,1023.39317980584,1023.63470089449,1035.61044769721
2002-06-23,418.103288662569,418.103288662569,418.103288662569,416.642010814674,416.56711043925,409.264133330006,412.998127057158,411.765903885095,409.579303404936,409.533516860568,424.573658993229,427.138966993028,427.138966993028,427.049846470421,427.049846470421,424.046741861818,424.046741861818,424.046741861818,431.843234666,431.843234666,431.843234666,430.671756146826,430.671756146826,429.687662255314,429.734761494825,428.16645297387,428.16645297387,428.099894005894,433.401764283174,472.247771116709,472.247771116709,472.247771116709,472.605230139828,473.231027528777,473.811676263357,474.10839142742,474.10839142742,650.152677386871,650.152677386871,656.777001450052,658.36399989305,658.416973587444,659.281444985633,670.913513969621,673.137654825818,924.805417925179,928.08863104477,943.769440348505,944.021533314213,944.429715499647,948.890728631973,948.954406168628,949.457938972459,949.574750248072,949.574750248072,967.362259480315,967.362259480315,967.362259480315,967.362259480315,967.464216463678,969.547895571886,976.154514835351,979.267489386081,985.411242574592,1017.12220802279,1017.23676691115,1028.75764637692
2002-06-24,447.231194420875,447.231194420875,447.231194420875,445.451354109093,445.342453177154,436.789148955623,440.021673693808,438.489417755688,435.779606147442,435.284999878149,449.152973213372,450.252885755713,450.252885755713,448.802936287649,448.802936287649,444.056463685889,444.056463685889,444.056463685889,450.545818747518,450.545818747518,450.545818747518,445.972494307229,445.972494307229,444.295868476739,444.245700543704,441.332142508464,441.332142508464,440.524517321912,445.141772804889,480.794964700324,480.794964700324,480.794964700324,480.229319229297,480.571099102228,480.190349595743,480.046795185544,480.046795185544,656.359913708086,656.359913708086,662.379878724178,663.69999554368,663.64664161305,664.38483790483,675.525051343861,677.233652946764,932.747996576553,935.649905786216,950.472769980361,950.454182042435,950.705388105895,954.692465926138,954.568597386956,954.887042943267,954.837951935359,954.837951935359,971.844592099097,971.844592099097,971.844592099097,971.844592099097,971.831189006946,973.448636910292,979.923333525385,982.576872604781,988.119477972951,1018.07971491348,1018.08911126517,1029.18572289573
2002-06-25,475.303596541396,475.303596541396,475.303596541396,473.553100669177,473.447196791905,464.838238688578,467.943699301648,466.375757476492,463.55274801391,462.899232789607,476.07811241513,476.37325363515,476.37325363515,474.087377252979,474.087377252979,468.17282508358,468.17282508358,468.17282508358,473.669778663339,473.669778663339,473.669778663339,466.25939352646,466.25939352646,464.006308100504,463.87049843544,459.807435040277,459.807435040277,458.332785384769,462.323967798944,495.035847581156,495.035847581156,495.035847581156,493.60165858208,493.692793935463,492.282189176075,491.602939405558,491.602939405558,668.12652805064,668.12652805064,673.262640712776,674.313658575333,674.144637681752,674.75081254946,685.121459003907,686.413590681439,944.874835265018,947.504608495277,961.458452901064,961.270424216685,961.420385316623,965.009611615351,964.7648946193,964.959601447683,964.802223467519,964.802223467519,981.190229919674,981.190229919674,981.190229919674,981.190229919674,981.099419213939,982.333528326199,988.682390232486,990.995537724405,996.056614177958,1024.70015685436,1024.62698132617,1035.32297163992
2002-06-26,498.733681299652,498.733681299652,498.733681299652,497.387629243842,497.310184898726,489.855610178332,493.15939567835,491.794983849895,489.273933729949,488.774963740831,501.807325337465,502.137396609378,502.137396609378,499.763006869039,499.763006869039,493.603445325694,493.603445325694,493.603445325694,498.631402665437,498.631402665437,498.631402665437,489.792821469649,489.792821469649,487.178368594893,486.987283763056,482.143140904856,482.143140904856,480.193535282543,483.686795211512,513.892376925291,513.892376925291,513.892376925291,511.758427916791,511.646074571281,509.189515393582,508.072276998978,508.072276998978,685.855015247988,685.855015247988,690.151787291274,690.918067673064,690.620515129524,691.082913564561,700.210179189316,701.058073435669,959.671026341697,962.102853500455,975.428358339428,975.124386725194,975.20340730071,978.389298865044,978.064015352453,978.172832533716,977.943054202343,977.943054202343,993.779478015173,993.779478015173,993.779478015173,993.779478015173,993.637362659152,994.601768267949,1000.82893331893,1002.88774984647,1007.55966325134,1034.77177298392,1034.6480874066,1044.98948277955
2002-06-27,571.31903179543,571.31903179543,571.31903179543,567.77071672848,567.899773446595,553.200462545163,555.176393194338,552.312313016359,546.971405987901,545.121780889693,559.775088947396,554.764784359478,554.764784359478,548.730384743685,548.730384743685,538.004188737201,538.004188737201,538.004188737201,541.671838620264,541.671838620264,541.671838620264,527.084451413756,527.084451413756,523.144509589186,522.966965793247,517.009122657321,517.009122657321,514.228035622178,517.58390391656,547.948249910201,547.948249910201,547.948249910201,544.802090139702,545.777158292077,543.911994418576,543.121365958888,543.121365958888,745.579994309924,745.579994309924,751.009108379031,751.563825041379,750.430665974056,750.063118215221,757.449117070221,755.600486254985,1013.4639129605,1014.4417496222,1026.7922441977,1025.14877972537,1024.4995126711,1026.77106438188,1025.56231770713,1024.87414661143,1023.90938065648,1023.90938065648,1038.21028257053,1038.21028257053,1038.21028257053,1038.21028257053,1037.58858469015,1037.23274807728,1043.31479458695,1043.89121298799,1047.06144717866,1072.06152965976,1071.55811196812,1081.40732313678
2002-06-28,648.078225120356,648.078225120356,648.078225120356,643.023377892024,643.010227248523,623.194373186708,623.586247114384,619.816603926125,613.221165997802,610.527629005967,625.884945998434,618.584035830442,618.584035830442,609.581946651174,609.581946651174,594.902889263384,594.902889263384,594.902889263384,595.865061800608,595.865061800608,595.865061800608,574.911189465455,574.911189465455,569.865495188338,569.357824825967,560.367503424029,560.367503424029,556.233107584467,558.796737932684,586.294714764244,586.294714764244,586.294714764244,581.966241026092,581.358419553804,576.813904385429,574.5616294674,574.5616294674,765.093067763896,765.093067763896,770.948607201201,771.915645836611,771.547158428038,771.914235911488,781.084792889872,781.213731261498,1038.97698228776,1040.87975080276,1053.29206879696,1052.50185486482,1052.2926583043,1054.55963117766,1053.8594523922,1053.5940997315,1053.01625221512,1053.01625221512,1067.54865354929,1067.54865354929,1067.54865354929,1067.54865354929,1067.15212259802,1067.21280296961,1073.1987756838,1074.24716804445,1077.68922111004,1101.82474008905,1101.42508128638,1111.04631108064
2002-06-29,727.024457360006,727.024457360006,727.024457360006,721.803748436682,721.720532751893,700.740199107489,700.418003036072,696.263957672108,688.995777584758,685.73305720729,700.84323949544,692.049878346024,692.049878346024,681.351638327436,681.351638327436,663.990245861115,663.990245861115,663.990245861115,662.838113368123,662.838113368123,662.838113368123,636.033478899127,636.033478899127,629.775649078748,629.102544441048,617.637662912651,617.637662912651,612.094616429354,613.652620895385,637.780634900848,637.780634900848,637.780634900848,631.786675051369,630.68295732244,624.056565818921,620.676246222615,620.676246222615,804.023108797119,804.023108797119,807.568960113964,807.828887537498,807.169452075917,807.25602603148,815.392905585477,814.920141639078,1071.08795863944,1072.69949519473,1084.43042326488,1083.5150477903,1083.24230415926,1085.33232413026,1084.57852734566,1084.26546739657,1083.65999064778,1083.65999064778,1097.88101467835,1097.88101467835,1097.88101467835,1097.88101467835,1097.47691310391,1097.48234968943,1103.36081375213,1104.35713034635,1107.6723414267,1131.08314959886,1130.69527409479,1140.06478683023
2002-06-30,785.659996291624,785.659996291624,785.659996291624,781.987917942132,781.97853700704,765.304954152062,765.868519266736,762.456735268166,756.3217048146,753.731651610706,769.346078741656,761.871979819066,761.871979819066,751.90721551746,751.90721551746,734.890868429609,734.890868429609,734.890868429609,733.315137880118,733.315137880118,733.315137880118,704.6071578215,704.6071578215,697.757963538721,697.003039166951,684.179333248774,684.179333248774,677.796109028044,678.633134943699,700.014003859114,700.014003859114,700.014003859114,692.735848839233,691.268418964683,683.134644686836,678.907057292382,678.907057292382,856.363557142396,856.363557142396,858.201128336685,857.881213065016,856.952759256425,856.759350813621,863.366516486262,861.987021114636,1115.16729819606,1116.24791041896,1127.23517714191,1125.92429011324,1125.43262432955,1126.97034083592,1125.96022477825,1125.40911818238,1124.58896406969,1124.58896406969,1138.18852608733,1138.18852608733,1138.18852608733,1138.18852608733,1137.64409656366,1137.19967002529,1142.96256647842,1143.48737690639,1146.27514089802,1168.30472556549,1167.81358260583,1176.89217573569
2002-07-01,811.278879063167,811.278879063167,811.278879063167,810.025910371048,810.170307030044,801.331499937397,803.89559030189,802.042798217217,798.460564118352,797.602738441862,814.98352712359,811.703547820855,811.703547820855,805.267052048826,805.267052048826,792.374946641969,792.374946641969,792.374946641969,792.568006925186,792.568006925186,792.568006925186,768.20998990337,768.20998990337,761.988312200306,761.303044886554,749.241832637311,749.241832637311,743.159975068311,743.925593514097,764.274367964785,764.274367964785,764.274367964785,756.849107541103,755.327320683175,746.900976912792,742.459911471873,742.459911471873,915.30595054871,915.30595054871,916.30879766662,915.700343499891,914.640585244196,914.301597761239,920.458068494078,918.492915748689,1168.9102134238,1169.57106700832,1179.64835381821,1178.02694836711,1177.35933672488,1178.60646483946,1177.37230987428,1176.60794760216,1175.59177120541,1175.59177120541,1188.61059653698,1188.61059653698,1188.61059653698,1188.61059653698,1187.93115526327,1187.07494965335,1192.72897914458,1192.76433819013,1195.00508248928,1215.92530965502,1215.30438860014,1224.09626928048
2002-07-02,802.209972465159,802.209972465159,802.209972465159,803.477049759104,803.789916191614,803.668836468828,808.580797575648,808.540351916327,808.03443301036,809.33794158887,829.157267252369,831.53211705022,831.53211705022,830.300124526685,830.300124526685,824.15777746109,824.15777746109,824.15777746109,827.821554680286,827.821554680286,827.821554680286,813.215118723661,813.215118723661,808.819468247412,808.364551548693,799.355683308338,799.355683308338,794.851553819403,796.344695537003,817.709977141725,817.709977141725,817.709977141725,811.619082045553,810.426888750098,803.188208168616,799.355318361558,799.355318361558,967.633899512146,967.633899512146,968.976698521626,968.539095202557,967.593359442927,967.35130571897,973.588466026212,971.879014552677,1217.81909046968,1218.63021672254,1228.52882211791,1227.03331305397,1226.42619642139,1227.44815535961,1226.28925375682,1225.57873877202,1224.61595050829,1224.61595050829,1237.4718236954,1237.4718236954,1237.4718236954,1237.4718236954,1236.81986597869,1236.01561951423,1241.57453771091,1241.59856717321,1243.74243405714,1263.59007340323,1262.97268308238,1271.56082882415
2002-07-03,770.341862902304,770.341862902304,770.341862902304,773.588298390778,774.030307912328,780.716508524113,787.787686050462,789.293455764548,791.366303489803,794.564773478843,816.922389471329,824.255854805896,824.255854805896,827.93856475373,827.93856475373,828.588476851149,828.588476851149,828.588476851149,836.163602210027,836.163602210027,836.163602210027,833.284918849789,833.284918849789,831.248037653282,831.130444666957,826.391019867164,826.391019867164,824.173747412168,826.864951124995,850.802289692462,850.802289692462,850.802289692462,847.144825293881,846.584472266085,841.885823640694,839.357752378446,839.357752378446,1004.79375129363,1004.79375129363,1007.35881797037,1007.40675641374,1006.73434558807,1006.74973002075,1013.18399193251,1012.3224652787,1253.97818981547,1255.24581682851,1265.03034529688,1263.9656766907,1263.58819732772,1264.75483866695,1263.88160593192,1263.41832999357,1262.69441045907,1262.69441045907,1275.72580222612,1275.72580222612,1275.72580222612,1275.72580222612,1275.22994708764,1274.86150338618,1280.33658617284,1280.76042523679,1283.21651392718,1302.99608367714,1302.49314477053,1310.94736718263
2002-07-04,721.573445534824,721.573445534824,721.573445534824,725.97992771877,726.496173099255,738.104235548309,746.384460375677,748.920231844259,752.928632233609,757.539547299668,781.562200661006,793.194118039068,793.194118039068,801.144546971587,801.144546971587,807.937873661924,807.937873661924,807.937873661924,818.972146721131,818.972146721131,818.972146721131,827.343113074106,827.343113074106,827.718448772943,827.871270480408,827.702257343963,827.702257343963,827.974368212178,832.022455913942,859.186707104776,859.186707104776,859.186707104776,858.439106880379,858.634066989425,857.064787990478,856.208598822656,856.208598822656,1019.22423071893,1019.22423071893,1023.69610048349,1024.63484713632,1024.36614116247,1024.76714307786,1032.51952714417,1032.89280210186,1265.18180027767,1267.36285501601,1277.4074923873,1277.15121024729,1277.21031090574,1278.57061786977,1278.25264509225,1278.28083828295,1278.02729969448,1278.02729969448,1291.60136260369,1291.60136260369,1291.60136260369,1291.60136260369,1291.4190083742,1291.89217855731,1297.29642860456,1298.61252198136,1301.84949538895,1322.06928472987,1321.83180999076,1330.24108350726
2002-07-05,668.182716656732,668.182716656732,668.182716656732,673.083726923071,673.620107571141,687.605015531695,696.595846796618,699.695588564334,704.74954565882,710.097719556373,734.810656267286,748.905251602925,748.905251602925,759.565001833498,759.565001833498,770.554053380935,770.554053380935,770.554053380935,784.171914960745,784.171914960745,784.171914960745,801.284248926135,801.284248926135,803.595882366594,804.019909568968,807.799007932635,807.799007932635,810.287776184837,815.689871309523,846.363040375644,846.363040375644,846.363040375644,848.343501662416,849.396690543607,851.16560223778,852.014847961711,852.014847961711,1018.15685988259,1018.15685988259,1025.08274037656,1026.70447320948,1026.73595639463,1027.42968444534,1036.37312664193,1037.77686900018,1263.86732957362,1266.56467604464,1276.98438544813,1277.17761734272,1277.52208976724,1279.078999911,1279.08054381439,1279.39589323146,1279.42618922481,1279.42618922481,1293.29276394556,1293.29276394556,1293.29276394556,1293.29276394556,1293.31719905492,1294.48938514762,1299.84251808522,1301.77388509256,1305.77406858117,1326.94061282735,1326.91534414458,1335.31698709105
